Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2022-10-18,511.04364013671875,513.1114981463737,508.4949490788301,511.23600857757606,1247608
2022-10-19,505.9942321777344,515.5159114866058,504.98437133045434,512.197746957599,2677154
2022-10-20,515.4678955078125,516.958648241289,502.05100350130766,504.93635409614274,2273116
2022-10-21,517.3914184570312,519.3630627882065,512.1016094841884,515.5159289897754,1238126
2022-10-24,516.3334350585938,520.3248599607765,514.0732673734474,519.6996772210017,164839
2022-10-25,511.8132019042969,517.4396128755213,510.4666812893735,515.5160455414116,1231137
2022-10-27,528.0671997070312,530.2312125032374,515.5159372295564,520.8057462869492,5098267
2022-10-28,529.99072265625,533.0684412293072,525.3741741479639,531.3853203052633,2012341
2022-10-31,533.5013427734375,537.1561084944717,529.1733168321213,532.2028997694773,1517302
2022-11-01,542.2534790039062,543.4076308453369,533.6455056774289,535.6172086452318,1354247
2022-11-02,540.7627563476562,544.7541812317088,537.1560683328876,544.3213669294156,936356
2022-11-03,537.0433349609375,543.5160170321639,535.6908007869242,543.1779129710517,807402
2022-11-04,538.589111328125,541.3907643720709,535.352769850455,538.4925270016953,620438
2022-11-07,534.8213500976562,544.144036718337,529.0732267972727,538.5890820603158,1295002
2022-11-09,535.352783203125,541.3424267461281,530.3774520073038,536.1739268926294,883098
2022-11-10,535.1112670898438,536.9950742686738,529.4113764942263,532.3096139567859,927378
2022-11-11,534.33837890625,540.5213093371324,531.5367846210022,537.8162993854193,1331351
2022-11-14,534.43505859375,548.733019853306,531.6334051529457,536.6087369294365,2173335
2022-11-15,532.0680541992188,537.1399693776951,523.6148622350913,536.367117905361,1939642
2022-11-16,531.391845703125,532.3096327249199,525.740306037789,530.4257665148765,2344384
2022-11-17,533.1790771484375,535.0145920536172,527.1410827930004,529.6528648589467,2201076
2022-11-18,529.8943481445312,533.2273325921802,524.5809134776307,533.1790404336199,1143913
2022-11-21,532.1162719726562,533.2272863471128,525.7401745112677,528.8799310875897,1022010
2022-11-22,527.9139404296875,530.2808460375597,522.2140501058145,529.8460986459442,1710541
2022-11-23,532.696044921875,533.7587083571227,525.5470359208593,527.5757784662557,1450395
2022-11-24,534.8213500976562,538.1060425248357,531.8265285635944,534.2417262409949,1285517
2022-11-25,537.6712646484375,538.5890515067421,529.121488941374,536.173853966353,815285
2022-11-28,539.6517333984375,543.8059204826053,536.7534962502938,537.6712831401632,1384789
2022-11-29,572.9814453125,578.0050680281878,539.168679486426,540.8593177777298,11072058
2022-11-30,568.3926391601562,578.5848212720268,565.8325648147562,575.2518364418052,6800183
2022-12-01,566.895263671875,571.5324320463175,566.2189964378366,569.5036893089973,2181957
2022-12-02,571.09765625,572.8365867539139,556.9445745256625,565.059662163642,3556471
2022-12-05,567.1849975585938,572.4018481146675,563.0791615172649,570.9527295118455,3137533
2022-12-06,572.4984741210938,573.8993006654445,562.4029942915122,566.0257910623548,1040850
2022-12-07,581.8211059570312,590.032777855138,578.0533740884563,580.6135071484862,6182504
2022-12-08,583.8982543945312,586.4100365665605,578.4881758446966,584.9609178600534,1825451
2022-12-09,578.4398193359375,588.8734610692071,573.8509439424582,586.2167437361402,1253564
2022-12-12,582.0143432617188,583.3185264107743,570.2764590610718,579.6474377645561,1989220
2022-12-13,574.044189453125,584.3328960669842,572.8848827877473,582.738900996278,1713097
2022-12-14,567.1849975585938,577.8602184378782,565.4943591886348,575.7831248545854,1470878
2022-12-15,566.9917602539062,569.9865814178168,562.5477616978825,565.7841615644617,993549
2022-12-16,560.0843505859375,568.006210890848,559.3597912708199,565.156265791761,1749583
2022-12-19,569.0689086914062,569.7934680503117,554.5777215132966,558.3937459298238,2060993
2022-12-20,559.8428344726562,562.6444874286677,550.2303357029895,556.5581419700765,8300358
2022-12-21,557.669189453125,566.7020059215811,555.1574072485209,562.5961695332298,2308329
2022-12-22,558.1521606445312,563.3206598789519,554.964111632422,557.8140565693018,818353
2022-12-23,546.6558227539062,555.9785094434341,543.8542288063045,552.8870446005739,1890316
2022-12-26,546.8973388671875,548.2981653140171,538.3475626691244,541.2457998840322,2149944
2022-12-27,554.0463256835938,557.7174142177469,546.9456683736499,548.7328909996186,756651
2022-12-28,549.843994140625,555.4955338117485,548.7329794870838,555.4955338117485,1041815
2022-12-29,541.922119140625,550.6168316214682,540.7628123502207,549.2160050399294,1761390
2022-12-30,542.405029296875,548.9743542552358,541.1007873570846,544.3854793186543,699061
2023-01-02,542.501708984375,544.3372828676407,539.168724283071,542.4051246599038,564453
2023-01-03,541.825439453125,549.0710327005045,538.3475782802983,545.1584241398773,904153
2023-01-04,540.8593139648438,545.351604978838,538.8788637733778,543.4194469452549,1223101
2023-01-05,553.32177734375,554.6743116032239,541.970348476375,542.0669327957148,2641778
2023-01-06,534.0968017578125,554.4811059523727,529.8943812987875,553.7082544726976,2789534
2023-01-09,530.9087524414062,537.1399743686768,527.1893715285456,537.1399743686768,3024289
2023-01-10,535.7874145507812,536.3670973564142,528.9282769200157,531.5367021334004,1156889
2023-01-11,529.74951171875,536.367189692388,526.6097542832797,535.7875067869622,1862522
2023-01-12,526.46484375,530.6672644599143,523.5183141401343,529.218145737214,1973109
2023-01-13,525.2572631835938,531.2469659065175,520.2819318090764,526.9961939186893,3143762
2023-01-16,534.2900390625,535.0145983937388,524.6292479793166,526.7063416481168,1120373
2023-01-17,537.6712646484375,540.2796897850143,531.3917510434261,534.289988091893,1228285
2023-01-18,538.6857299804688,540.9560514441389,535.2078685003193,537.5747742965738,676706
2023-01-19,536.1255493164062,541.7770878433182,533.0823769005107,537.6229599635999,1182667
2023-01-20,546.80078125,549.2159790470406,532.4061787937218,535.2561239871877,2511076
2023-01-23,545.2550659179688,548.7329270811592,541.5839181776371,548.7329270811592,704349
2023-01-24,547.7186279296875,550.1821181583327,542.2119645590241,546.4627367312406,611251
2023-01-25,544.1923828125,548.2016349402469,541.632308399605,546.4627042331348,854326
2023-01-27,542.9847412109375,548.2498840489467,537.3814942770513,545.2067113269007,1373950
2023-01-30,539.1204223632812,544.5787927872625,532.9375515893005,543.9025256338365,2094290
2023-01-31,538.8306274414062,540.7144935122858,534.676499031768,540.4246815701789,2302382
2023-02-01,542.88818359375,549.4575099416325,534.8213874095784,541.0043174809919,2239694
2023-02-02,535.642578125,541.9220923844613,527.9622373531625,538.5891076384046,1698846
2023-02-03,515.5963745117188,542.9846905980502,510.3312321644859,542.9363984409675,4206140
2023-02-06,526.2232666015625,527.9139049270905,512.2634126349606,515.5963971268155,2259398
2023-02-07,517.4802856445312,527.3825962691944,514.9201524824837,525.981769802504,2293797
2023-02-08,515.8380126953125,518.7845425312552,511.2491363880062,517.4803591666761,1629050
2023-02-09,515.1616821289062,518.4463746679176,512.6499000448075,515.8379492945602,1095213
2023-02-10,514.3404541015625,515.837864673932,512.3116529374153,515.1615976192163,913857
2023-02-13,516.3209838867188,517.3353551430612,511.05584102834615,513.9540783120608,1379183
2023-02-14,512.02197265625,520.0887103376524,511.58722522613016,516.8523686247053,1728878
2023-02-15,516.7073364257812,518.3013903828628,506.22540272249785,511.8286492039505,1530576
2023-02-16,517.4320068359375,520.6684076030027,514.9202244489344,517.6735266410261,1400865
2023-02-17,516.3692626953125,518.4463562808436,512.5049464169566,515.7896388394739,1510520
2023-02-20,516.852294921875,518.0598937417859,511.6837955585707,516.8040027620358,1462577
2023-02-21,516.9972534179688,519.65397094023,514.5820556704584,518.1082090029502,2460231
2023-02-22,515.1134033203125,517.3353735238152,511.63548307741246,517.3353735238152,922754
2023-02-23,521.4412231445312,524.6775647231057,512.0702435618517,512.9880305507107,2803998
2023-02-24,516.7557373046875,522.8903160409146,515.8862425235075,522.5522119397831,1375098
2023-02-27,508.350830078125,515.934527365525,505.5491771249976,515.8862352038757,1746670
2023-02-28,514.5337524414062,516.8523660807704,504.53485642183614,508.6406929748142,2330523
2023-03-01,509.3651428222656,518.2530812419926,508.1575440958022,517.625106318319,1767693
2023-03-02,512.1184692382812,512.7947363509456,507.6262371362379,510.9592215763245,1215381
2023-03-03,516.6591186523438,518.5429847915407,511.9253661868248,513.5193614086129,970153
2023-03-06,518.7844848632812,520.8132274192888,515.0167527280789,517.9149900736838,1070128
2023-03-08,513.8091430664062,519.2192213770327,512.2634401003921,519.2192213770327,1455390
2023-03-09,508.78558349609375,515.0650976694843,508.1576084928391,512.9880040108319,1585845
2023-03-10,511.9736328125,512.9880040784544,506.27374251460157,507.191529456099,909401
2023-03-13,505.79071044921875,511.8769970998205,502.36114137318674,509.6067347583769,1409053
2023-03-14,508.6407165527344,510.6211671888977,504.38994433845465,504.92133508883734,838398
2023-03-15,504.1483459472656,511.152419299983,501.008588927082,508.3991174989679,3297110
2023-03-16,516.3692626953125,519.5090196714767,502.8441557210667,502.8441557210667,2094724
2023-03-17,517.9634399414062,520.9582621835228,514.2922914319718,517.9150888045971,1400977
2023-03-20,518.881103515625,519.6540140307502,511.0558857507279,513.9541232880666,870716
2023-03-21,514.243896484375,521.5377819438949,513.1329408910168,519.7022670208204,1645563
2023-03-22,521.8277587890625,523.6149819126224,513.1813372394271,514.099124369688,784791
2023-03-23,521.1031494140625,525.981837631174,518.3980804544641,522.6005603964716,1927951
2023-03-24,518.204833984375,521.682695032007,516.8522997076366,518.0116063784428,639799
2023-03-27,523.08349609375,527.4791438327327,516.0794232131872,516.0794232131872,1319154
2023-03-28,515.6930541992188,524.3394746482846,513.9541234691616,520.7166777253346,1173081
2023-03-29,517.4802856445312,519.2675083664822,511.2490637511759,514.9201524824837,1804819
2023-03-31,526.4165649414062,529.4113867917195,518.7362237232758,518.7362237232758,1361128
2023-04-03,529.02490234375,531.2952236538415,524.629254142223,528.9283180176993,2436530
2023-04-05,529.4595947265625,536.2221478615622,523.4698930140345,536.1738557035548,1737173
2023-04-06,508.06097412109375,529.4595887790259,507.1914794275903,529.2180690269176,3766812
2023-04-10,505.45263671875,510.089804970982,503.52047836658716,509.9932206392913,1618940
2023-04-11,504.1483459472656,508.78557271813634,502.07131129740145,505.93562762993514,3509174
2023-04-12,500.09088134765625,504.2933019446119,497.9654954851998,504.2933019446119,2122535
2023-04-13,509.2686462402344,509.89656230729565,496.75790948593027,501.3950776014244,8617033
2023-04-17,506.3220520019531,511.9736503310072,503.85856199611516,511.9736503310072,1555572
2023-04-18,503.2305908203125,507.04655582083245,501.6365368332914,506.85338718646534,2893384
2023-04-19,502.4094543457031,503.037429384346,499.89767212071627,502.3611621807596,1138035
2023-04-20,507.4813232421875,508.39911015085664,501.2018092925807,502.4094081290435,2688238
2023-04-21,507.33642578125,510.42783150292917,505.93559939592285,507.5779455385552,1242615
2023-04-24,507.0466613769531,509.6067949279126,503.0857601112995,508.54413135853144,2399145
2023-04-25,508.5440979003906,510.7660681950523,502.55439526254276,504.7763655572044,965836
2023-04-26,515.5481567382812,516.8040478275456,508.15762773005497,508.35085535104747,2552760
2023-04-27,512.4083862304688,516.7073911207943,510.1380649311298,516.5142224696078,1298338
2023-04-28,514.8236083984375,516.6108312600776,510.8143562950276,512.9880344069213,2032847
2023-05-02,518.2531127929688,518.9293799139153,514.0023414311203,516.8522863920333,1099379
2023-05-03,519.7022705078125,523.1318395651896,517.7701122822716,520.6200574579024,2882258
2023-05-04,512.4083862304688,522.5038658113435,510.28300038430945,521.1030982662926,4124229
2023-05-05,487.86993408203125,509.12367378461477,486.56572143107576,499.94592254940824,6512813
2023-05-08,496.46807861328125,497.5307420492182,488.8843222148224,490.7681882737919,2707182
2023-05-09,500.3323974609375,501.0569567975011,497.0959970454131,498.35188810249866,1447224
2023-05-10,496.8544616699219,501.3467530015154,491.8308681168792,501.3467530015154,2751302
2023-05-11,502.5543212890625,503.3271727171685,495.06720883501634,497.1442433627521,1959951
2023-05-12,500.7670593261719,504.6797267078863,499.6078116209982,503.23060811163253,1542764
2023-05-15,514.9684448242188,515.8379395872382,496.226545941065,500.42896637782076,3666778
2023-05-16,512.7464599609375,517.6734395701258,512.0219006675401,516.8522959568564,1530503
2023-05-17,506.1770935058594,512.4083147215625,501.97461456281235,512.0218595435416,2511945
2023-05-18,505.6941223144531,509.5584387574486,504.2932958109094,509.5584387574486,1579098
2023-05-19,501.49169921875,508.061085082692,499.4629564438713,508.01273394988374,1402249
2023-05-22,504.5348205566406,507.38476575437045,497.91720216876445,501.29847908968014,1305271
2023-05-23,507.9161071777344,508.6406665317682,502.3611521301415,505.2593895462769,1500934
2023-05-24,508.83392333984375,510.5728540963141,504.534859133018,508.93050767333864,2304274
2023-05-25,512.1668090820312,515.4514423265449,507.7228102715248,508.8338247153472,2297300
2023-05-26,523.7114868164062,525.257248844689,510.5728338823608,511.58720520307594,2184804
2023-05-29,529.74951171875,531.3435660026763,524.0013875856484,527.4309569914338,2215580
2023-05-30,531.2469482421875,534.1451856925763,528.1554831688144,531.3435325712837,2023557
2023-05-31,536.5604248046875,539.0722072021481,527.5275486778884,529.8944545705704,4905059
2023-06-01,538.0094604492188,544.772013974166,534.4832482395814,536.6086339975222,1385234
2023-06-02,538.29931640625,541.0043262445141,536.9950741694638,538.589128359494,1166828
2023-06-05,533.5172119140625,543.9025628023852,532.8409447144227,539.6034987812374,1570130
2023-06-06,528.9282836914062,535.5459016457404,523.180101509474,534.7730501931212,2685928
2023-06-07,537.6229858398438,539.2653320010446,527.6723835193229,530.3291008797175,2718117
2023-06-08,533.3722534179688,541.0043019782202,532.5994019223863,540.0382228675447,1650679
2023-06-09,531.2952270507812,537.6230335321004,528.0588266003301,536.8018898610493,2146305
2023-06-12,534.8213500976562,536.8501515255449,528.1071477263124,530.3774099571541,1007065
2023-06-13,541.4390869140625,543.805992692295,532.5994388525306,534.8214091681963,2644392
2023-06-14,543.274658203125,544.3856729583476,538.8307171118339,541.9704747642112,1577846
2023-06-15,549.747314453125,551.1481409777531,542.5017210134525,543.2745725207261,2246105
2023-06-16,551.5345458984375,553.5632882905518,546.0761757525905,553.5632882905518,2022971
2023-06-19,549.843994140625,553.5633754332729,547.4287961675304,551.7278013878033,1114637
2023-06-20,552.6939086914062,553.4668192539482,543.9991955459842,548.1050323091002,1068183
2023-06-21,547.8634033203125,555.9784908914362,545.6414333077956,552.5972142309323,1632121
2023-06-22,543.564453125,549.7473242582555,541.0526119755722,547.8634581373825,1815315
2023-06-23,544.2406616210938,546.5592751502016,537.140003505987,541.0043200779725,1536193
2023-06-26,550.2303466796875,550.6650940732295,541.149238401915,541.149238401915,825926
2023-06-27,551.2447509765625,552.3074734427478,544.9169442041789,549.6990478900298,1900084
2023-06-28,554.6260375976562,556.3650273058623,549.4092453674206,551.6312157042688,2195767
2023-06-30,553.5150756835938,558.3937637294478,549.9888631052672,553.5633678494352,1993618
2023-07-03,562.4995727539062,564.0452757740978,553.6599251393112,555.4472069064976,1375594
2023-07-04,559.98779296875,566.2189562040928,557.8141149197353,564.1902136109288,730709
2023-07-05,572.353515625,575.638148847749,557.0411280885847,559.5529688686921,1607408
2023-07-06,571.8705444335938,576.8458165014624,566.8952134009353,572.35358399153,1116191
2023-07-07,552.7904663085938,576.0246565972528,551.2930555141706,575.7831368250946,3008774
2023-07-10,553.2735595703125,556.606544542653,546.8008172550763,552.8388121452605,1999303
2023-07-11,561.919921875,562.6444811868143,553.5633142261595,556.2200317028121,1212325
2023-07-12,563.610595703125,565.9774424320241,559.2148884299321,564.1419274389025,1388783
2023-07-13,558.1039428710938,565.8325761558871,556.9446360854163,564.19022978991,793507
2023-07-14,566.6054077148438,568.0545264046515,557.234428394462,558.055631030894,1133717
2023-07-17,562.4995727539062,574.5755618641232,561.195389515919,568.6825027642536,1721733
2023-07-18,557.4276123046875,562.4512351617424,553.6115882611176,562.4512351617424,1492660
2023-07-19,555.060791015625,561.3403057980735,554.1913551169321,557.4276968419683,607767
2023-07-20,558.8767700195312,560.3258886971964,550.7133896757261,555.0607457087217,1538931
2023-07-21,548.5882568359375,560.2840842518393,547.4720327117274,555.1883866471236,3010552
2023-07-24,548.6853637695312,555.1399385855534,542.8131900128215,548.5883265469544,2410138
2023-07-25,551.6456298828125,552.8588911953385,546.5499323702032,550.2868127575484,594176
2023-07-26,558.1002807617188,559.1194085565921,551.500150159228,553.6840208230783,1273253
2023-07-27,556.935546875,561.9342079493888,555.1884621639995,559.8473744737622,2005022
2023-07-28,564.6033325195312,565.7194974540006,553.2471940564329,555.4310645592873,1812535
2023-07-31,558.6825561523438,562.9047411452375,555.7707289467382,558.1002144077331,1156926
2023-08-01,552.033935546875,561.3032407702194,550.8206741500687,558.8767179766069,1334010
2023-08-02,549.0250854492188,552.1795651640535,545.2396860949048,551.4030304566081,1868482
2023-08-03,538.736572265625,545.4823173984342,529.6128822168952,540.3866195935557,5441318
2023-08-04,552.9559936523438,576.2991297106856,547.2293764984978,547.4235101588661,7508691
2023-08-07,548.6853637695312,551.1118867467902,541.6969657467688,549.413320662709,1988682
2023-08-08,545.8705444335938,550.4323595005039,542.1336641078234,548.2970670186626,1956590
2023-08-09,555.3340454101562,556.1105208770638,544.5117297585498,545.7735097974346,1130663
2023-08-10,554.7515869140625,562.4194220535297,552.276545701616,555.6251587496434,1310628
2023-08-11,546.5985717773438,554.9457868511323,545.4823475475931,554.7031345612979,1198557
2023-08-14,548.2485961914062,551.0633866360395,539.6587282600403,546.4529928244654,1300882
2023-08-16,548.7338256835938,549.7044347742104,543.0557861999976,545.5793461390897,641032
2023-08-17,544.705810546875,548.7338025584166,540.0468989565103,547.1808517753867,2172788
2023-08-18,548.8794555664062,551.2574597508915,541.8910580769866,544.4146773255077,1108955
2023-08-21,551.0632934570312,551.8397688562717,545.53080997037,546.9382049547108,1138890
2023-08-22,557.857666015625,560.9636274615336,548.6368781475982,549.3648350845476,1750504
2023-08-23,550.6265258789062,558.8767031584424,549.1220936350111,558.7311473394525,1933561
2023-08-24,548.297119140625,554.1692925064546,547.4720658385064,554.1692925064546,740364
2023-08-25,541.6484375,551.9369302853241,540.6778283263627,544.7543987038956,2083408
2023-08-28,537.8631591796875,543.3955847132175,535.4851545822935,541.7455963211341,1481763
2023-08-29,533.9806518554688,537.6204361971867,530.0496373733881,537.2806874471906,2642866
2023-08-30,538.5910034179688,539.513034653052,535.7762133830327,537.6689129416085,845829
2023-08-31,536.8439331054688,541.0661187353757,530.437935983156,538.5910770854496,4736298
2023-09-01,537.0865478515625,539.6101671787924,534.2232982606407,535.2909446259389,924117
2023-09-04,541.5028076171875,543.5410629065774,534.8541001422262,537.8630237137952,944485
2023-09-05,543.3954467773438,546.3558517392571,541.5998437517375,543.5410618297008,992447
2023-09-06,545.0455322265625,546.4529272800688,542.2793199679261,543.2984476820933,635877
2023-09-07,549.3648071289062,552.0339824285608,545.0455843412084,545.0455843412084,1352944
2023-09-08,550.432373046875,552.1795167441417,546.9867227395332,549.3647267796791,695069
2023-09-11,552.9559936523438,554.460425847965,550.286818735789,550.5779896057035,690033
2023-09-12,549.0735473632812,556.1104629236205,545.1425925881742,554.217763441895,1086960
2023-09-13,548.8794555664062,550.044198354856,543.735239095472,547.0352745479208,1206619
2023-09-14,550.7721557617188,552.664855389746,546.5985484032993,547.5205796722158,998731
2023-09-15,548.8794555664062,552.4707211469268,544.0264099822648,551.3544969660626,2463912
2023-09-18,549.0250854492188,559.6532081723299,546.6955998094438,554.217820667896,1469701
2023-09-20,544.6573486328125,548.7824375234464,537.9601217962119,548.394170166639,2487342
2023-09-21,543.6867065429688,544.8999679078854,537.2806509914421,543.2984392096844,2150267
2023-09-22,544.8029174804688,548.2971460513979,541.1631330782192,543.0073142052054,956641
2023-09-25,538.0086669921875,546.4529788691506,536.5527531941348,544.8029313831006,1426546
2023-09-26,539.1248779296875,541.5514008664119,536.7953922139191,537.9601350718033,1290222
2023-09-27,544.51171875,545.5308464822922,537.4262839906356,538.7365826119714,1375349
2023-09-28,531.1658935546875,545.3367644144063,529.5158460389239,544.5117702771671,2182058
2023-09-29,535.3880004882812,536.6498398164786,530.6805696574263,532.767403092876,838408
2023-10-03,537.3291625976562,539.1733435448153,530.0495945029918,538.882172669284,1924677
2023-10-04,539.0277099609375,540.8233722406736,534.4173169927681,535.7761933535805,1096308
2023-10-05,534.56298828125,541.5999046045165,531.3599899409849,539.0277666657067,1509964
2023-10-06,531.0687866210938,535.6791797927866,529.7584288064778,534.805607916376,1061490
2023-10-09,525.8274536132812,529.1760666889767,524.2259249819084,527.1863299817961,1076708
2023-10-10,527.86572265625,529.3702141181262,525.8274672917313,528.9334281853646,814992
2023-10-11,527.7686767578125,530.6319853351445,527.1377571718446,528.4481149485605,1039964
2023-10-12,525.0995483398438,530.146727750701,522.9641963689486,529.4187708907104,903301
2023-10-13,523.0127563476562,526.5069850967683,520.7318483691147,525.97316187214,1607850
2023-10-16,521.1685791015625,523.1097973425656,518.839093515847,522.1877068298332,1807237
2023-10-17,524.37158203125,527.0407571364531,520.2464932322998,521.3141395778691,2040439
2023-10-18,518.3052978515625,524.9054283729513,517.6743781932452,522.3333496119031,1251181
2023-10-19,510.20074462890625,512.8213420499524,505.2020836018462,509.56982495863446,4093512
2023-10-20,509.375732421875,510.78312770990345,500.83438270462744,507.6286475862793,7600488
2023-10-23,506.0270690917969,510.5404254467268,503.40647171541957,509.3756825898466,1535943
2023-10-25,502.6784973144531,509.5697985121046,501.1254871456479,502.09609628567097,2014418
2023-10-26,493.5062255859375,502.6784937422299,489.2840699327134,502.6784937422299,2400780
2023-10-27,509.1330261230469,510.3948061904566,494.08858405164244,495.8842169326802,2125985
2023-10-30,508.06536865234375,509.2786300832447,506.3668026490824,509.08449640604437,1711768
2023-10-31,513.355224609375,515.4419988244132,506.90064979531473,509.1815576967314,1687120
2023-11-01,501.9019470214844,516.3640464551804,501.0284343673612,514.9081327903632,2712123
2023-11-02,514.8111572265625,517.8200221309968,502.14465943276633,504.47414527195053,1919439
2023-11-03,519.7611694335938,522.0420771062123,515.7816958477935,518.4022930065373,1337219
2023-11-06,522.13916015625,523.6921109690671,517.6743228971674,521.1200324827589,478913
2023-11-07,520.343505859375,524.0318677689279,517.1890263386575,523.1582958974491,823342
2023-11-08,523.40087890625,523.9347019831671,517.7228402168485,522.8670558293329,776461
2023-11-09,519.1302490234375,524.1289095424365,517.3346459002198,524.1289095424365,1366713
2023-11-10,520.3497924804688,521.9595982379395,513.8619191841119,519.6669023263415,1361649
2023-11-13,517.1790161132812,522.7400929682796,513.1302063112499,522.4474172490587,979880
2023-11-15,513.178955078125,514.6423931629486,504.1056508617086,510.3008482684824,3398705
2023-11-16,521.862060546875,522.349873256473,513.3741074903805,519.2766293670259,1612231
2023-11-17,527.5206909179688,529.3743435381498,518.6912925351958,522.7401024103594,1512369
2023-11-20,529.9597778320312,532.1549351835146,524.1060248947425,527.520714108161,1910044
2023-11-21,527.6669921875,532.3500419089055,526.1060153119987,532.3500419089055,1379849
2023-11-22,527.8133544921875,528.7402105546676,524.4474348692075,527.5206787744175,680568
2023-11-23,527.17919921875,528.7890050642183,522.2035331376804,527.8133795936201,800753
2023-11-24,524.2523193359375,528.8865402905963,522.9352487783314,528.7890015631634,440877
2023-11-28,520.788818359375,524.2522765650118,518.1058485518828,523.4230188071297,2251292
2023-11-29,521.5692749023438,522.9839435330184,519.0326728764365,520.788786551868,1815670
2023-11-30,524.9352416992188,527.2279971488676,520.0083452717065,521.5693221139551,3167951
2023-12-01,527.959716796875,531.1304993935269,524.5937972078623,526.8377237513876,1584387
2023-12-04,533.6671142578125,535.520826407853,528.4963113490826,531.6183246582528,2125643
2023-12-05,538.5452270507812,539.0330397564431,533.4719630024072,535.5695814557333,1748869
2023-12-06,536.6427612304688,541.3745803417752,535.9110421506488,541.2282127068307,1028497
2023-12-07,532.496337890625,537.5208325807491,524.3498895204679,536.6427458910839,1150700
2023-12-08,534.1549072265625,542.6916294881743,532.4963321348167,535.5208066073999,2453675
2023-12-11,537.0818481445312,537.9111060165985,531.7646771571332,534.6427843473263,1278433
2023-12-12,535.6183471679688,540.1062002105058,533.3744206467002,537.081785274985,1418773
2023-12-13,534.2037353515625,535.9598493576406,529.862189928581,534.2037353515625,1628806
2023-12-14,534.1061401367188,536.3012972990373,531.3255720026459,535.3256718935623,2078199
2023-12-15,526.5449829101562,534.642660938236,524.1546890311447,534.5938915830403,2655593
2023-12-18,527.3255615234375,529.8133945388032,524.2035481396177,526.5450730643457,2700975
2023-12-19,534.837890625,538.057442742801,526.5450741910674,528.2524187509947,2155547
2023-12-20,521.9108276367188,537.9598776221278,519.3253964681228,536.5939782222187,3685894
2023-12-21,517.3253173828125,520.9839122723656,514.2033045009052,520.252193294455,6150231
2023-12-22,516.3985595703125,519.6669406878976,513.6668201097987,518.9839909359057,3869597
2023-12-26,517.6668090820312,521.7644476371753,516.1058322740946,517.081457665917,1655240
2023-12-27,521.325439453125,522.9840146405467,517.1302618949069,518.0571179891236,3308899
2023-12-28,529.8621826171875,532.4476139984155,521.3254595342995,521.5205965428279,3512802
2023-12-29,543.6184692382812,546.3502083706451,530.3987573559452,531.4719214462659,4120332
2024-01-01,543.8624267578125,549.2771361729398,541.472132461779,546.3502597812545,1417550
2024-01-02,543.2769775390625,548.6429172130667,537.9110378650583,545.8136392952426,1201767
2024-01-03,537.667236328125,548.9845288479393,533.2769211935541,543.4234511013242,2733401
2024-01-04,552.4479370117188,553.4723318728456,537.4721094697649,541.1307050791139,3064476
2024-01-05,555.1796264648438,557.7162882538937,550.7405427683179,557.0821079197689,2834989
2024-01-08,539.7647705078125,558.5455600826438,537.5696132847803,558.5455600826438,2152367
2024-01-09,534.4963989257812,542.4477704592282,532.8866526016318,541.4721449727907,2107464
2024-01-10,534.0086059570312,537.9599369613849,529.0817089775686,535.4720442408789,1758621
2024-01-11,538.5452270507812,542.4477286960768,535.0817687500713,536.2037022446242,2089001
2024-01-12,536.30126953125,539.4720519348715,534.6426945183281,538.5451959381699,1029614
2024-01-15,540.642822265625,543.9111434340978,534.886608767254,537.5695785330724,1524201
2024-01-16,545.1795043945312,548.2039791003521,539.4721191756126,542.5941326101084,2027207
2024-01-17,536.057373046875,544.2525904507282,532.7889923192071,544.2525904507282,2075918
2024-01-18,526.3012084960938,536.5452766472836,522.3011080609643,532.8866808790015,1520695
2024-01-19,529.0816650390625,530.6914708365883,526.3986950748204,530.0085211180183,1965102
2024-01-23,512.0081787109375,531.1304715586134,509.8617910023534,531.1304715586134,2256565
2024-01-24,523.5205688476562,524.3011168101278,509.47159873490403,512.9350570154376,914551
2024-01-25,518.6424560546875,524.4474392870677,516.1546231115105,523.52058321678,924085
2024-01-29,521.2278442382812,522.8864192459549,502.4470562147213,502.4470562147213,1316110
2024-01-30,522.8865356445312,524.5938803903775,520.2523346985909,521.2279602676459,1603876
2024-01-31,526.4474487304688,532.3012012050734,520.9839702398175,522.8864517035539,3475918
2024-02-01,540.8867797851562,561.4724532080337,533.6671275495993,533.6671275495993,11117689
2024-02-02,531.3743896484375,545.3745901012893,526.5938014439552,540.9842758697047,3318354
2024-02-05,520.642578125,531.5207668517165,519.3254479557638,529.7646528401905,1417520
2024-02-06,519.7156982421875,524.3011498471233,518.3010294053787,521.2279058067268,1247440
2024-02-07,524.3010864257812,525.325481132848,517.7156153193504,520.1546786921026,1784199
2024-02-08,520.9351806640625,527.8133276453301,519.0326992741509,526.5450265678714,1488521
2024-02-09,526.0572509765625,526.8377394217712,515.7644144584608,521.8620734795461,1786915
2024-02-12,523.4717407226562,530.4962547641948,522.3498073605859,526.057171576346,1454041
2024-02-13,525.6182250976562,526.7402182138298,518.2034953004109,523.2767001367085,725665
2024-02-14,531.0328979492188,531.9597539968048,520.2522490945368,520.5449248076036,828939
2024-02-15,530.9354248046875,534.0086094926411,527.7158724683976,532.6427694804806,1006711
